iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
27,0.3553527758173676,0.0,1.0,0.0,0.0,0.0,325.00867956535166,353.5805425955523,0.5010650354824687,-0.5113881889874324,1.884200562841339,2.0588647514407294,True,1.027408930523082,-1.0124532244699012,0.17466418859939048,qlognehvi,3.4029591000289656,False,0.6126972086963642,-0.26840790247299584,-0.2650517460156846,11,8f1e6c27-6223-4fe3-93e9-2d788479b2f4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,325.00867956535166,42.48736244094124,1804.442878375541,42.48736244094124,66.83121771761263,279.7262433098331,87.76979869645982,zdt1
28,0.5231213712366465,0.0,0.0,0.0,0.0,0.0,354.47549988995615,399.9831568622662,-0.08009355889947106,0.08956462336352508,3.2256472939138345,4.1300467004214045,True,0.9201750840465248,0.16965818226299614,0.90439940650757,qlognehvi,3.898106100037694,False,0.6194613488825753,0.35358212797534905,0.3491609580654441,11,8f1e6c27-6223-4fe3-93e9-2d788479b2f4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,354.47549988995615,13.020542116336742,1817.463420491878,13.020542116336742,64.90940787470993,352.3527341427621,15.143307863530822,zdt1
29,0.6440371047425679,0.0,0.0,0.0,0.9115270591811815,0.0,354.47549988995615,399.9831568622662,-0.4989515552207982,0.3571974378648067,2.293800549127136,1.3956961471830729,True,1.2407991840555015,0.8561489930856049,-0.8981044019440629,qlognehvi,3.4134668999467976,False,0.6021051665981585,-0.07306053471908602,-0.0721469901359613,11,8f1e6c27-6223-4fe3-93e9-2d788479b2f4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,354.47549988995615,13.020542116336742,1830.4839626082148,13.020542116336742,63.12013664166258,352.3527341427621,15.143307863530822,zdt1
30,0.32369586653765253,0.0,0.0,0.0,0.0,0.0,355.42041788325884,400.54857671023086,0.6107261127150535,2.0022238054261834,3.0899636208947108,2.542131508204224,True,1.4954550653614842,1.39149769271113,-0.5478321126904868,qlognehvi,3.130153500009328,False,0.5544616209505171,0.1797738980309745,0.17752601589645584,11,8f1e6c27-6223-4fe3-93e9-2d788479b2f4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,355.42041788325884,12.07562412303406,1842.5595867312488,12.07562412303406,61.418652891041624,354.8847824236068,12.611259582686102,zdt1
31,0.25948935282167995,0.9289140193531454,0.6437333759989786,0.0,0.9770088319978076,0.0,355.42041788325884,400.54857671023086,0.8331406067273904,0.6001184043612722,-0.3863466779687619,1.6041637993869327,True,2.0041036168966793,-0.23302220236611826,1.9905104773556945,qlognehvi,2.7709320000139996,False,0.5428314653353026,0.40137215621196926,0.39635342262981904,11,8f1e6c27-6223-4fe3-93e9-2d788479b2f4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,355.42041788325884,12.07562412303406,1854.6352108542828,12.07562412303406,59.826942285622025,354.8847824236068,12.611259582686102,zdt1
32,0.5903866200467701,0.0,1.0,0.0,0.0,0.0,355.42041788325884,400.54857671023086,-0.3131036604118947,0.1975264958481438,2.137610301865786,1.299964726538649,True,0.9810164455029702,0.5106301562600385,-0.8376455753271372,qlognehvi,2.9848673999658786,False,0.3700177306712372,0.03612814317128832,0.035676399016672064,11,8f1e6c27-6223-4fe3-93e9-2d788479b2f4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,355.42041788325884,12.07562412303406,1866.7108349773168,12.07562412303406,58.33471359304115,354.8847824236068,12.611259582686102,zdt1
33,0.365854972822508,0.0,0.0,0.11709610759480507,0.4012719642230443,0.0,355.42041788325884,404.55288200265187,0.464684913003788,1.2988109516492121,2.5087846291732463,4.191493845279634,True,1.8781045110205348,0.8341260386454241,1.682709216106388,qlognehvi,2.581255900033284,False,0.35340345756728186,0.5856689746971203,0.5783458046519524,11,8f1e6c27-6223-4fe3-93e9-2d788479b2f4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,355.42041788325884,12.07562412303406,1878.7864591003508,12.07562412303406,56.93292300304093,349.9604937939125,17.535548212380377,zdt1
34,0.4424559279711713,0.0,0.0,0.13898230186219188,0.0,0.0,355.42041788325884,404.55288200265187,0.19933546955606912,-0.8022949348814294,3.023695600635841,2.1821670165379796,True,1.3082178048579596,-1.0016304044374986,-0.8415285840978615,qlognehvi,2.595495200017467,False,0.3584879780945694,-0.4402799462297615,-0.43477471195405937,11,8f1e6c27-6223-4fe3-93e9-2d788479b2f4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,355.42041788325884,12.07562412303406,1890.8620832233848,12.07562412303406,55.613590683040734,354.8847824236068,12.611259582686102,zdt1
35,0.4040184127442764,0.0,0.0,0.015118988528282572,1.0,0.0,355.42041788325884,404.55288200265187,0.3324848963899166,1.6443271189441864,1.9229326711779173,2.048144649445433,True,1.3178042557139475,1.3118422225542699,0.12521197826751584,qlognehvi,2.8345745999831706,False,0.32136763208128716,0.1660215399495703,0.16394561648300782,11,8f1e6c27-6223-4fe3-93e9-2d788479b2f4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,355.42041788325884,12.07562412303406,1902.9377073464188,12.07562412303406,54.369648781326255,354.8847824236068,12.611259582686102,zdt1
36,0.2062247000270923,0.0,0.0,0.0,0.33244155335039927,0.0,356.26558084881464,404.55288200265187,1.0176519610185968,-0.03426984304694325,2.5684256053120897,2.4013792988991054,True,1.0651027886334357,-1.05192180406554,-0.16704630641298435,qlognehvi,2.9584384000045247,False,0.302689278762894,-0.2918934368970972,-0.2882436187134186,11,8f1e6c27-6223-4fe3-93e9-2d788479b2f4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,356.26558084881464,11.23046115747826,1914.168168503897,11.23046115747826,53.17133801399714,354.8847824236068,12.611259582686102,zdt1
37,0.0,1.0,0.0,0.0,0.2521666594613164,0.0,357.00949384706655,404.55288200265187,1.7320243767562435,1.5365850275425703,0.6081564226408168,-0.8957367163887081,True,1.5165391893522375,-0.19543934921367323,-1.503893139029525,qlognehvi,3.002450499974657,False,0.2947782861754791,-0.0624696933734076,-0.06168857604090839,11,8f1e6c27-6223-4fe3-93e9-2d788479b2f4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,357.00949384706655,10.486548159226345,1924.6547166631235,10.486548159226345,52.017695044949285,354.8847824236068,12.611259582686102,zdt1
38,0.0,0.6326379409768293,0.0,0.008717349024738589,1.0,0.0,357.00949384706655,404.55288200265187,1.7320243767562435,0.7887596422626313,-0.007748966030296949,-0.6381838577475936,True,1.1345468311329878,-0.9432647344936123,-0.6304348917172966,qlognehvi,3.5504756000009365,False,0.29646911706084433,-0.10759696631761552,-0.10625158024676279,11,8f1e6c27-6223-4fe3-93e9-2d788479b2f4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,357.00949384706655,10.486548159226345,1935.14126482235,10.486548159226345,50.924770126903944,354.8847824236068,12.611259582686102,zdt1
39,0.0,1.0,0.0,1.0,1.0,1.0,357.00949384706655,404.6827722093923,1.7320243767562435,2.9631630574419585,-3.7403913734718612,-1.991844674597262,True,2.1384849798924987,1.231138680685715,1.7485466988745992,qlognehvi,4.655107600032352,False,0.30194033182360097,0.3500586632449384,0.345681550528574,11,8f1e6c27-6223-4fe3-93e9-2d788479b2f4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,357.00949384706655,10.486548159226345,1945.6278129815764,10.486548159226345,49.88789264055324,354.8847824236068,12.611259582686102,zdt1
40,0.449311263324515,0.0,0.0,0.0,0.0,0.3897474486270315,357.00949384706655,404.6827722093923,0.17558825364829245,-0.16317139568245603,2.7417019100827305,3.139822900002333,True,0.5227412578219326,-0.3387596493307485,0.39812098991960276,qlognehvi,3.8781303000287153,False,0.3102213792499023,-0.04640450860052932,-0.04582426938345303,11,8f1e6c27-6223-4fe3-93e9-2d788479b2f4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,357.00949384706655,10.486548159226345,1956.1143611408029,10.486548159226345,48.90285902852007,354.8847824236068,12.611259582686102,zdt1
41,0.3112705874984693,0.20368940047937634,0.0,0.07821005357314509,1.0,0.0,357.00949384706655,404.6827722093923,0.6537678851228668,-0.17633445846101703,1.4531651080981907,0.9724186810096076,True,0.9592637947832153,-0.8301023435838838,-0.48074642708858306,qlognehvi,4.709021999966353,False,0.30083368685735096,-0.35374545391597273,-0.34932224178821497,11,8f1e6c27-6223-4fe3-93e9-2d788479b2f4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,357.00949384706655,10.486548159226345,1966.6009093000293,10.486548159226345,47.96587583658608,354.8847824236068,12.611259582686102,zdt1
42,0.0,1.0,0.0,0.0,1.0,1.0,357.00949384706655,404.6827722093923,1.7320243767562435,0.9344680972440744,-2.1578544226463823,-3.928247275815746,True,1.9417484063447699,-0.7975562795121691,-1.7703928531693638,qlognehvi,4.197129499982111,False,0.30687119255117645,-0.4805033606893462,-0.4744951752302778,11,8f1e6c27-6223-4fe3-93e9-2d788479b2f4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,357.00949384706655,10.486548159226345,1977.0874574592558,10.486548159226345,47.07351089188704,354.8847824236068,12.611259582686102,zdt1
43,0.421929540647323,0.0,0.0,0.0,0.0,0.0,357.0343391503719,411.63850922022937,0.27043987604558134,1.6419420783459244,3.1608421757728435,4.359582263686559,True,1.821536738384948,1.3715022023003431,1.1987400879137158,qlognehvi,3.924940900004003,False,0.3463008980741991,0.6466261368224921,0.6385407620456397,11,8f1e6c27-6223-4fe3-93e9-2d788479b2f4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,357.0343391503719,10.461702855920976,1987.5491603151768,10.461702855920976,46.222073495701785,352.5576932656252,14.93834874066772,zdt1
